   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
       181       0.562323        3.78264        199.474       0.466374       0.232409       0.334271        -242.19     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1086_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       182       0.501998        3.63065         195.37        0.57029       0.352821       0.445892       -252.095     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1092_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       182       0.516041         3.5911        194.898       0.648288       0.375041       0.492787       -271.264     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1092_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       182       0.539337        3.64519        194.076        0.69589       0.316645       0.482465       -263.687     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1092_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       182       0.520203        3.65771        195.444       0.591544       0.367695       0.463443       -256.484     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1092_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       183       0.603037        3.93286        198.726       0.530508       0.277631       0.387416       -248.823     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1098_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       183       0.608048        3.94103        199.206       0.435737       0.261244       0.336179       -234.248     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1098_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       183       0.601703        3.89825        199.287       0.423871       0.257907       0.329069       -232.334     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1098_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       183       0.571954        3.88347        199.029       0.437281       0.262574       0.337589       -233.018     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1098_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       184       0.658817        3.99296        198.432       0.443506       0.224899       0.319984       -244.866     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1104_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       184       0.642908        3.98101        196.291       0.489161       0.205076       0.329666        -233.13     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1104_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       184       0.643106         4.0418         199.48       0.367707       0.234066       0.291058         -236.9     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1104_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       184       0.709637        3.96602        198.077       0.417902       0.217297       0.304423       -236.132     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1104_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       185       0.563348        3.75498         196.51       0.419868       0.221913         0.3078       -221.202     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1110_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       185       0.640445        3.72778        197.083       0.455366        0.25006       0.338902       -239.065     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1110_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       185         0.5672         3.7224         197.93        0.32729       0.277737       0.296622         -217.3     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1110_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       185       0.587097        3.79306        197.963        0.41972       0.260596       0.328668       -235.962     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1110_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       186       0.561706        3.54373        189.281       0.451594        0.41698       0.427549       -236.496     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1116_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       186       0.586697        3.58173        187.095       0.564387       0.323279       0.427265       -235.081     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1116_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       186       0.584407        3.54665        187.936       0.465868       0.355328       0.400566       -227.561     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1116_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       186       0.548927        3.52468        187.311        0.48196       0.340244       0.399596       -228.357     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1116_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       187       0.563516        3.66555        194.379       0.814828       0.949597       0.878175       -291.799     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1122_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       187       0.492961        3.80177        199.423       0.604493       0.903961       0.759446       -283.236     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1122_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       187        0.55019        3.84501        198.645       0.858526       0.902934       0.872458       -312.561     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1122_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       187       0.530915        3.81628        199.509       0.647555       0.911923       0.783007       -290.553     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1122_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       188        0.67561        4.55893        197.335        1.64687       0.502436        1.00816       -370.292     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1128_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       188       0.718827        4.54635        199.271        1.16014       0.425733       0.749047        -323.82     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1128_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       188       0.726586        4.58559        197.526        1.07912       0.442361       0.721824       -306.499     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1128_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       188       0.725648        4.52623        197.519        1.06238       0.478992       0.734164       -304.517     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1128_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       189       0.625183        4.33721        196.734       0.584118       0.267231       0.405754       -247.797     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1134_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       189       0.668653        4.48494        197.973       0.678497       0.198876       0.410955       -272.788     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1134_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       189       0.664047         4.4174        198.902       0.586924       0.202677       0.372073       -262.204     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1134_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       189       0.625731         4.4824        198.553       0.594765       0.185649       0.366364       -262.147     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1134_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       190       0.617676        4.39081        183.458       0.485922       0.218126        0.33528       -235.758     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1140_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       190       0.629685        4.29444        183.177       0.588835       0.174219       0.357527       -249.663     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1140_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       190       0.565961        4.28019        182.691       0.589412        0.17249       0.356849       -244.241     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1140_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       190        0.62509        4.31516        182.969       0.681574       0.185489       0.405086       -263.884     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1140_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       191       0.693598         4.7611         193.95       0.618435        0.36821       0.475743       -264.359     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1146_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       191       0.648515        4.74861        191.143       0.553228       0.400325       0.463972       -236.073     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1146_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       191       0.643613        4.78644        193.363        0.55166       0.332338       0.426478       -244.942     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1146_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       191       0.660204        4.69398        194.858       0.523784       0.289537       0.390853       -245.887     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1146_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       192       0.625163        4.68347        191.051       0.717311        0.29778       0.481832       -252.605     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1152_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       192       0.718573        4.77996        192.337         0.6988       0.256157       0.451031        -258.12     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1152_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       192       0.629855        4.71671        190.411       0.600935       0.314321       0.438756        -232.25     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1152_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       192        0.65997        4.75202        191.296       0.724253       0.286117       0.478624       -255.615     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1152_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       193       0.600428        4.52576        186.616       0.722233       0.215256       0.439372       -257.424     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1158_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       193       0.647052        4.60777        187.252       0.710126       0.247771       0.451556       -264.551     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1158_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       193       0.667902        4.62795        186.632       0.657951        0.24181       0.425005       -252.236     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1158_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       193       0.632284        4.57199        186.406       0.638422       0.227894       0.408743       -244.912     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1158_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       194       0.686354        4.17079        175.533       0.629711       0.225075       0.403323       -247.795     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1164_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       194       0.670595        4.06633        173.677       0.637527       0.233843       0.411562         -239.3     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1164_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       194       0.745707        4.19971        175.048       0.588219       0.291554       0.420751       -244.198     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1164_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       194       0.642723        4.14567        173.017       0.539361       0.264745         0.3844       -224.306     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1164_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       195       0.579198        4.34436        186.391       0.266209       0.262962        0.26132       -184.586     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1170_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       195       0.537935        4.40889        185.968       0.439515       0.254192       0.334052       -220.312     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1170_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       195       0.573953        4.47786        188.397       0.442522       0.293146       0.356477       -231.703     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1170_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       195       0.580517        4.39402        185.963         0.4589       0.237677       0.333781           -222     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1170_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       196       0.700608        4.16276        181.703       0.430752       0.327964       0.370058         -243.4     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1176_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       196       0.714227         4.0356        177.126        0.41013       0.187065       0.284588       -215.788     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1176_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       196       0.816594        3.92561        172.699       0.558945       0.212418       0.364837        -244.47     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1176_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       196       0.603128        4.07929        179.822       0.238032       0.249234       0.241294       -185.532     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1176_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       197       0.543193        4.38568        185.148       0.374392       0.491374       0.433295       -213.879     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1182_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       197       0.597219        4.46912        185.771       0.799323       0.439348       0.595109       -292.295     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1182_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       197       0.628874        4.53383        183.922       0.727251       0.514418       0.603515       -275.491     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1182_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       197       0.624175        4.43371        185.168       0.653962       0.425639       0.522705       -263.437     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1182_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       198        0.57472        4.06687        189.684       0.631453        0.22479       0.403948       -250.518     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1188_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       198        0.60291        4.08073        188.968       0.679185       0.244097       0.435735       -259.408     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1188_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       198       0.641245        4.02897        188.368       0.632644       0.206339       0.394495       -252.935     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1188_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       198       0.585896        4.03116        190.622       0.540221       0.268161       0.386633       -242.098     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1188_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       199       0.607122        4.39847        185.117       0.830004       0.680626         0.7394       -262.264     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1194_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       199        0.63049        4.40884        186.374       0.977311       0.675409       0.802431       -277.418     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1194_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       199       0.613501        4.38465        186.296       0.899726       0.684494       0.772662       -270.485     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1194_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       199       0.600171         4.4373        187.298       0.970292       0.699426       0.812291       -276.262     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1194_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
